id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1573140626711154689,https://twitter.com/milalin23395648/status/1573140626711154689,Fri Sep 23 02:42:07 +0000 2022,2022-09-23 02:42:07+00:00,milalin23395648,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/9M5On7DxRz",retweet,,श्राद्ध_गर्नु_गलत_हो,,,23,,,,ne,,,0,1573133052154630144,AshramMundka,1448566918718259208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1513472341912657920,Mon Apr 11 11:02:01 +0000 2022,False,Sat saheb,28817,68,63,0,,om pun,28820,,,False
1573140630100135936,https://twitter.com/baithanath2/status/1573140630100135936,Fri Sep 23 02:42:08 +0000 2022,2022-09-23 02:42:08+00:00,baithanath2,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/4mgACfnDOQ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,3,,,,ne,,,0,1573140045070041089,AnitaCh77147506,1398951168319975424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,159611,292,3,1,,baithanath,160779,,,False
1573140636391428097,https://twitter.com/dasi_kalika/status/1573140636391428097,Fri Sep 23 02:42:09 +0000 2022,2022-09-23 02:42:09+00:00,dasi_kalika,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/4mgACfnDOQ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,4,,,,ne,,,0,1573140045070041089,AnitaCh77147506,1398951168319975424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292061040239210497,Sat Aug 08 11:32:26 +0000 2020,False,,20241,320,82,0,gaindakot,kalika Dasi,20732,,,False
1573140639608614914,https://twitter.com/LalPrasadGurun2/status/1573140639608614914,Fri Sep 23 02:42:10 +0000 2022,2022-09-23 02:42:10+00:00,LalPrasadGurun2,"#श्राद्ध_गर्नु_गलत_हो                                              🌺 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए🙏🙏 https://t.co/RE4jEdieNi",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573135833263374336,bablu_rayamajhi,4235937259,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1359519981411606528,Wed Feb 10 15:10:12 +0000 2021,False,,298,2449,3065,0,,Lal Prasad Gurung🇳🇵,66007,,,False
1573140648617656321,https://twitter.com/mayaGyawali6/status/1573140648617656321,Fri Sep 23 02:42:12 +0000 2022,2022-09-23 02:42:12+00:00,mayaGyawali6,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/F1TyVB9pjr",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573140648617656321,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1222182968854114305,Tue Jan 28 15:43:08 +0000 2020,False,,25794,2631,1176,0,,Maya Gyawali,30045,,,False
1573140668687740930,https://twitter.com/PanthaRadha/status/1573140668687740930,Fri Sep 23 02:42:17 +0000 2022,2022-09-23 02:42:17+00:00,PanthaRadha,"#श्राद्ध_गर्नु_गलत_ हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।

यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/EI6Rh9msBi",retweet,,श्राद्ध_गर्नु_गलत_,,,2,,,,ne,,,0,1573139984328056832,DasDewaka,1212598772259180544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1220987825429991424,Sat Jan 25 08:33:38 +0000 2020,False,satsaheb,33170,4259,949,0,,Radha Pantha🇳🇵,35300,,,False
1573140678439501824,https://twitter.com/danukarkee/status/1573140678439501824,Fri Sep 23 02:42:19 +0000 2022,2022-09-23 02:42:19+00:00,danukarkee,"राजनीतिक मसला 

एमालेलाई जसरी पनि रोक्नु थियो 
कांग्रेस र माओवादीले ल्याएर देखाउनुपर्ने थियो 
खासमा मधेसी दललाई मात्र चाहिएको थियो– नागरिकता विधेयक

राष्ट्रपतिले नै रोकिदिएपछि सबैलाई मसला मिलेको छ ।
संविधान उल्लंघनको पाटो त छँदै छ ।",retweet,,,,,5,,,,ne,,,0,1572869327904460801,aryalsyangja,3256802180,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1371873494,Mon Apr 22 11:08:20 +0000 2013,False,"पसिनाकाे इतिहास सुक्न सक्छ, रगतको इतिहास सुक्दा पनि झन् चहकिलाे हुन्छ भनेर भन्नुस् ।🙏",4051,359,1171,0,Sindhupalchok ,D B Karkee 'कुम्भकर्ण',2941,,,False
1573140692540751872,https://twitter.com/ManshiDasi/status/1573140692540751872,Fri Sep 23 02:42:23 +0000 2022,2022-09-23 02:42:23+00:00,ManshiDasi,"मार्कण्डेय पुराण अनुसार श्राद्ध क्रिया गर्नुलाई मूर्खको साधना बताइएको छ।
#श्राद्ध_गर्नु_गलत_हो https://t.co/gqdU9n1sQE",retweet,,श्राद्ध_गर्नु_गलत_हो,https://pbs.twimg.com/media/FdTe3YwaAAAsU6j.jpg,,35,,,,ne,,False,0,1573127216061624320,SUNITADASI111,1416498109656440833,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1569575022490165249,Tue Sep 13 06:34:02 +0000 2022,False,"Kabir is Supreme God' Manus Janam durlabh hai,Milena barambar!
Tarwar se Patta tut Gire fir bahur na lagta daar.!! Sat Saheb.",1165,29,51,0,Kathmandu Nepal,Manshi Dasi,1063,,,False
1573140704762941440,https://twitter.com/KalpanaDasi15/status/1573140704762941440,Fri Sep 23 02:42:26 +0000 2022,2022-09-23 02:42:26+00:00,KalpanaDasi15,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/JyRRzTB9Ra",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573139955983032322,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505119760664518658,Sat Mar 19 09:51:46 +0000 2022,False,"I am Kalpana Shah 
form Nepalgunj",7862,34,51,0,Nepalgunj ,Kalpana Shah,8842,,,False
1573140718948057089,https://twitter.com/dayaram_gotame/status/1573140718948057089,Fri Sep 23 02:42:29 +0000 2022,2022-09-23 02:42:29+00:00,dayaram_gotame,"#श्राद्ध_गर्नु_गलत_हो
मार्कण्डय पुराणअनुसार श्राद्ध  क्रिया शास्त्रविरुद्ध मूर्खको साधना हो भनेर भनिएको छ। https://t.co/gQUh68rvn1",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573135483823357954,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1466683277968699394,Fri Dec 03 08:19:15 +0000 2021,False,Mission satlok,28071,287,71,0,,Dayaram Gotame,28552,,,False
1573140744189378560,https://twitter.com/patel1_k/status/1573140744189378560,Fri Sep 23 02:42:35 +0000 2022,2022-09-23 02:42:35+00:00,patel1_k,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/JyRRzTB9Ra",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573139955983032322,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1310038398845874178,Sun Sep 27 02:08:07 +0000 2020,False,Sat saheb ji 🙏🙏,9632,168,123,0,Nepal,Suman Patel 🇳🇵🇳🇵,10557,,,False
1573140758403907584,https://twitter.com/YadhuvansiD4/status/1573140758403907584,Fri Sep 23 02:42:39 +0000 2022,2022-09-23 02:42:39+00:00,YadhuvansiD4,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/4mgACfnDOQ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573140045070041089,AnitaCh77147506,1398951168319975424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1472112521561591809,Sat Dec 18 07:52:50 +0000 2021,False,Smiley Lady,10352,617,866,0,Nepal ,D. Ranjana Nepal🇳🇵100% followback,10456,,,False
1573140764275912704,https://twitter.com/thapa_lilaram/status/1573140764275912704,Fri Sep 23 02:42:40 +0000 2022,2022-09-23 02:42:40+00:00,thapa_lilaram,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/4mgACfnDOQ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573140045070041089,AnitaCh77147506,1398951168319975424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1565340004242452483,Thu Sep 01 14:06:55 +0000 2022,False,,959,24,37,0,,Lilaram thapa,1043,,,False
1573140795946835972,https://twitter.com/dasi_kalika/status/1573140795946835972,Fri Sep 23 02:42:47 +0000 2022,2022-09-23 02:42:47+00:00,dasi_kalika,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/JyRRzTB9Ra",retweet,,श्राद्ध_गर्नु_गलत_हो,,,7,,,,ne,,,0,1573139955983032322,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1292061040239210497,Sat Aug 08 11:32:26 +0000 2020,False,,20250,320,82,0,gaindakot,kalika Dasi,20741,,,False
1573140808890740736,https://twitter.com/pokhrel_subi/status/1573140808890740736,Fri Sep 23 02:42:51 +0000 2022,2022-09-23 02:42:51+00:00,pokhrel_subi,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/LoqQrFNutA",retweet,,श्राद्ध_गर्नु_गलत_हो,,,5,,,,ne,,,0,1573138664099827714,SanjayR35746100,1562472226242568193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1525348891570622464,Sat May 14 05:35:38 +0000 2022,False,😍😍God lover😍😍,4641,94,109,0,Nepal,Subi Pokhrel,4909,,,False
1573140824325595141,https://twitter.com/SaritaGyawali92/status/1573140824325595141,Fri Sep 23 02:42:54 +0000 2022,2022-09-23 02:42:54+00:00,SaritaGyawali92,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/LoqQrFNutA",retweet,,श्राद्ध_गर्नु_गलत_हो,,,6,,,,ne,,,0,1573138664099827714,SanjayR35746100,1562472226242568193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1482923829358112771,Mon Jan 17 03:54:01 +0000 2022,False,"कबीर ,गुरु बिन माला फेरते, गुरु बिन देते दान।
गुरु बिन दोनों निष्फल है, चाहे पूछो वेद पुराण।।",8390,278,66,0,Nepal,Sarita dasi,8716,,,False
1573140838045331456,https://twitter.com/HimaDasi2/status/1573140838045331456,Fri Sep 23 02:42:57 +0000 2022,2022-09-23 02:42:57+00:00,HimaDasi2,"#श्राद्ध_गलत_क्रिया
 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/xYDw9LFvPa",original,,श्राद्ध_गलत_क्रिया,,https://twitter.com/i/web/status/1573140838045331456,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1376443537001041925,Mon Mar 29 08:00:37 +0000 2021,False,Follower Of Saint Rampalji Maharaj,67098,2098,61,0,,Hima Dasi,91940,,,False
1573140843049160707,https://twitter.com/baithanath2/status/1573140843049160707,Fri Sep 23 02:42:59 +0000 2022,2022-09-23 02:42:59+00:00,baithanath2,"#श्राद्ध_गर्नु_गलत_हो
पितृ पूजा तथा श्राद्ध कर्मजस्ता शास्त्र विपरीत कर्ममा आफूलाई समर्पित गरेर मुश्किलले प्राप्त गरेको मनुष्य जीवनको बर्बाद गर्नुभन्दा उत्कृष्ट जीवन यापन,परमगति तथा पूर्ण संत प्राप्तिको अनमोल ज्ञान संत रामपाल जी महाराजद्वारा लिखित पुस्तक ""ज्ञान गंगा"" पढ्नुहोस् । https://t.co/JyRRzTB9Ra",retweet,,श्राद्ध_गर्नु_गलत_हो,,,8,,,,ne,,,0,1573139955983032322,Chandra79899923,1448594175960567809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1438045751330820096,Wed Sep 15 07:43:52 +0000 2021,False,God Kabir,159619,292,3,1,,baithanath,160787,,,False
1573140845611876353,https://twitter.com/GokarnaDas4/status/1573140845611876353,Fri Sep 23 02:42:59 +0000 2022,2022-09-23 02:42:59+00:00,GokarnaDas4,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/rAkqbaefz8",original,,,,https://twitter.com/i/web/status/1573140845611876353,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288826507469582338,Thu Jul 30 13:19:52 +0000 2020,False,,6935,417,328,0,,Gokarna Das,9076,,,False
1573140864876281856,https://twitter.com/Dass12436801/status/1573140864876281856,Fri Sep 23 02:43:04 +0000 2022,2022-09-23 02:43:04+00:00,Dass12436801,"हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
#श्राद्ध_गर्नु_गलत_हो
यसकारण कबीरजी भन्नु हुन्छ-
""रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया।""",retweet,,,,,5,,,,ne,,,0,1573136435343138816,RamaDasi7,1220992944032739333,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1291941490843725825,Sat Aug 08 03:37:58 +0000 2020,False,❤️पुर्ण सन्तले बताएअनुसार भक्ती गर्नाले समाजमा रहेका कुरिती तथा कुसङ्गतीहरु नास भएर समाजमा  सान्ती स्थापना हुन्छ।आज विश्व मा पुर्ण सन्त रामपालजी माहाराज हुनुन्छ,37193,3923,5000,0,Nepal,J.B.Dass,39487,,,False
1573140871268405250,https://twitter.com/patel1_k/status/1573140871268405250,Fri Sep 23 02:43:05 +0000 2022,2022-09-23 02:43:05+00:00,patel1_k,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/4mgACfnDOQ",retweet,,श्राद्ध_गर्नु_गलत_हो,,,6,,,,ne,,,0,1573140045070041089,AnitaCh77147506,1398951168319975424,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1310038398845874178,Sun Sep 27 02:08:07 +0000 2020,False,Sat saheb ji 🙏🙏,9642,168,123,0,Nepal,Suman Patel 🇳🇵🇳🇵,10566,,,False
1573140896803323907,https://twitter.com/ShantiGhimire17/status/1573140896803323907,Fri Sep 23 02:43:11 +0000 2022,2022-09-23 02:43:11+00:00,ShantiGhimire17,"#श्राद्ध_गर्नु_गलत_हो
💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए। https://t.co/9M5On7DxRz",retweet,,श्राद्ध_गर्नु_गलत_हो,,,24,,,,ne,,,0,1573133052154630144,AshramMundka,1448566918718259208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1566046276164022273,Sat Sep 03 12:52:30 +0000 2022,False,sat saheb😇😇🙏🙏😘,2078,69,105,0,,Nabina Ghimire🥰🥰,2107,,,False
1573140917493854208,https://twitter.com/suren1605/status/1573140917493854208,Fri Sep 23 02:43:16 +0000 2022,2022-09-23 02:43:16+00:00,suren1605,"#श्राद्ध_गर्नु_गलत_ हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।

यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/EI6Rh9msBi",retweet,,श्राद्ध_गर्नु_गलत_,,,3,,,,ne,,,0,1573139984328056832,DasDewaka,1212598772259180544,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1674891068,Fri Aug 16 05:29:49 +0000 2013,False,"जीव हमारी जाति है, मानव धर्म हमारा ।
हिन्दु मुसलिम सिक्ख ईसाई, धर्म नहीं कोई न्यारा ।।",91626,5325,5823,0,"Kapilvastu, Nepal ",Surendra Maurya Das,91644,,,False
1573140945004277760,https://twitter.com/VeerPat81436986/status/1573140945004277760,Fri Sep 23 02:43:23 +0000 2022,2022-09-23 02:43:23+00:00,VeerPat81436986,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।
#श्राद्ध_गर्नु_गलत_हो https://t.co/9SONrAhR3W",retweet,,,,,7,,,,ne,,,0,1573134758020026370,chitrad22637025,1531859767257612288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1409418235158532104,Mon Jun 28 07:49:02 +0000 2021,False,🙏🙏भजन करो उस रब का जो दाता है कुल सब का🙏🙏,12941,24845,26260,2,,Veer Patel,13235,,,False
1573140963975102464,https://twitter.com/NepalPressnp/status/1573140963975102464,Fri Sep 23 02:43:28 +0000 2022,2022-09-23 02:43:28+00:00,NepalPressnp,"पाकिस्तानका कप्तान बाबर आजमले एक सय १० र विकेटकिपर समेत रहेका मोहम्मद रिजवानले ८८ रन बनाए । आजमले ६६ बलमा पाँच छक्का र ११ चौका प्रहार गरे । यस्तै रिजवानले ५१ बलमा चार छक्का र पाँच चौका हिर्काए ।
#nepalpress
https://t.co/kgPZTYqnLS",original,,,,https://twitter.com/i/web/status/1573140963975102464,0,,,,ne,,False,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1322048786395377665,Fri Oct 30 05:32:59 +0000 2020,False,"NepalPress
नेपाल प्रेस डटकमको अफिसियल ट्वीटर ह्यान्डिल
Official twitter handle of http://nepalpress.com",150,16073,29,58,,NepalPress,55268,,,False
1573140981758984192,https://twitter.com/SitaDas96725131/status/1573140981758984192,Fri Sep 23 02:43:32 +0000 2022,2022-09-23 02:43:32+00:00,SitaDas96725131,"#श्राद्ध_गर्नु_गलत_हो
हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया।",original,,श्राद्ध_गर्नु_गलत_हो,,https://twitter.com/i/web/status/1573140981758984192,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1505092085388439555,Sat Mar 19 08:01:49 +0000 2022,False,,16363,322,70,0,,Sita Dasi,16537,,,False
1573141050642026496,https://twitter.com/GokarnaDas4/status/1573141050642026496,Fri Sep 23 02:43:48 +0000 2022,2022-09-23 02:43:48+00:00,GokarnaDas4,"💠 हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।यसकारण कबीरजी भन्नु हुन्छ-
रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/e4zS4KwxgV",original,,,,https://twitter.com/i/web/status/1573141050642026496,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1288826507469582338,Thu Jul 30 13:19:52 +0000 2020,False,,6935,417,328,0,,Gokarna Das,9077,,,False
1573141092937375744,https://twitter.com/akashchouhan184/status/1573141092937375744,Fri Sep 23 02:43:58 +0000 2022,2022-09-23 02:43:58+00:00,akashchouhan184,"#श्राद्ध_गर्नु_गलत_ हाम्रा पुर्खाहरू जब जिउँदै थिए, दिनमा दुई-दुई पटक भोजन गर्ने गर्दथे। अब पण्डितजी एक दिन कागलाई छतमाथि रोटी दिन लगाइ स्वयं भोजन खाएर भन्दछन् कि तपाईंका पुर्खाहरु एक सालका लागि तृप्त भए।

यसकारण कबीरजी भन्नु हुन्छ-

रे भोली सी दुनिया, सतगुरु बिन कैसे सरिया। https://t.co/EI6Rh9msBi",retweet,,श्राद्ध_गर्नु_गलत_,,,4,,,,ne,,,0,1573139984328056832,DasDewaka,1212598772259180544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",2841057625,Sun Oct 05 08:26:57 +0000 2014,False,Follower of Sant Rampal Ji Maharaj,16255,711,2239,0,"Indore, India",Akash Chouhan,17174,,,False
