id,tweet_url,created_at,parsed_created_at,user_screen_name,text,tweet_type,coordinates,hashtags,media,urls,favorite_count,in_reply_to_screen_name,in_reply_to_status_id,in_reply_to_user_id,lang,place,possibly_sensitive,retweet_count,retweet_or_quote_id,retweet_or_quote_screen_name,retweet_or_quote_user_id,source,user_id,user_created_at,user_default_profile_image,user_description,user_favourites_count,user_followers_count,user_friends_count,user_listed_count,user_location,user_name,user_statuses_count,user_time_zone,user_urls,user_verified
1532536724710207489,https://twitter.com/Reshamgiri10/status/1532536724710207489,Fri Jun 03 01:36:42 +0000 2022,2022-06-03 01:36:42+00:00,Reshamgiri10,"मलाइ बर्बाद बनाउने  अरुपनी थुप्रै कारणहरु  थिए तिमिले प्रेम नै किन  रोजेउ  सोध्न मन छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,23,,,,ne,,,0,1532519473340891136,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",829243398628454402,Wed Feb 08 08:20:07 +0000 2017,False,"सुख र दु:ख का दुइटा पाटा हुन सबैले झेल्नु पर्छ
सुखमा भन्दा दु:खमा रमाउछु।☺👉💕सबैलाई 
आदर सम्मान गर्छु।•••••••यहि हो मेरा बिचार•●",166931,2966,1469,0,Dang Nepal,⚡💕रेशम 💞⚡,53963,,,False
1532537045889216512,https://twitter.com/purnima2045/status/1532537045889216512,Fri Jun 03 01:37:59 +0000 2022,2022-06-03 01:37:59+00:00,purnima2045,अनुहार र पहिरन हेरेर चरित्र व्याख्या गर्न सकिँदैन 😊,original,,,,,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",982143202328100865,Fri Apr 06 06:29:21 +0000 2018,False,"मेरा ट्विट पढेर अाफ्नाे वास्तविक जीवनसँग नदाँज्नुहाेला #विवाहित
👉️@lovelypersn2047👉️
https://twitter.com/search?q=from%3A@purnima2045%20-filter%3Areplies&s=09",116093,32773,1314,6,"कर्णाली प्रदेश,सुर्खेत",पूर्णिमा सापकाेटा,90385,,,False
1532537254270230528,https://twitter.com/imTheDRS1/status/1532537254270230528,Fri Jun 03 01:38:49 +0000 2022,2022-06-03 01:38:49+00:00,imTheDRS1,"@gunaraj049 @Narayans92 हरेक कुरामा बिरोध?
पेअोर टुईटे नबनम के झोले दाजु🤣",reply,,,,,0,gunaraj049,1532535663509135360,1038660289368141824,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1260366655282049024,Wed May 13 00:30:26 +0000 2020,False,"......म झुक्दै नझुक्ने नेपालको छोरो🤘🤘🤘......
१००% followback🙏",3107,1479,722,0,,जय ह‍ोस;-))),3864,,,False
1532537461166919681,https://twitter.com/TheReal4u/status/1532537461166919681,Fri Jun 03 01:39:38 +0000 2022,2022-06-03 01:39:38+00:00,TheReal4u,"आफूलाई  त्यस सम्बन्धि  चासो र त्यो नाथे केही होइन ,केलाई भाउ दिनु भनेर पनि होला,, कुनै भिडियो,,
ट्रेन्डिङ 50-40-25-15 हुँदै हुँदै 1 मा आएर अझै घटेर -1/-5 /-25 ////-100 जहाँ नै पुगे पनि मतलव राखिन्न।",original,,,,https://twitter.com/i/web/status/1532537461166919681,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1498119907988623362,Mon Feb 28 02:16:49 +0000 2022,False,जिन्दगीमा धेरै कुरा छन् जुन टाढैबाट मात्र  सुन्दर लाग्छन्।,103,14,224,0,,The Real,623,,,False
1532537957613191169,https://twitter.com/Laganshil/status/1532537957613191169,Fri Jun 03 01:41:36 +0000 2022,2022-06-03 01:41:36+00:00,Laganshil,@kedar_sharmaa @PradeepgyawaliK राजनिति गर्ने मानिस कति निच हुने रहेछ भनेर घोत्लि रहेछु म चैं । 🧐,reply,,,,,0,kedar_sharmaa,1532395860939530251,360006469,ne,,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",929039083,Tue Nov 06 05:03:27 +0000 2012,False,,5057,161,135,0,,Poudel,2336,,,False
1532537999434522624,https://twitter.com/acharya_susma/status/1532537999434522624,Fri Jun 03 01:41:46 +0000 2022,2022-06-03 01:41:46+00:00,acharya_susma,"नेपाली सिने जगतमा उदाउदै गरेको एक प्रतिभावान कलाकार पल शाहको करियर बर्बाद भएको छ,,त्यसको क्षतीपुर्ती समिक्षाले बेहोर्नु पर्छ,,बाकी त बोल्नेको पिठाे बिक्छ,नबोल्नेको चामल नि बिक्दैन।हरेक घटनामा पुरुष नै दोषी हुदैनन् ।
#शुभरात्री 
#हरि🕉️❤️🙏🇳🇵🍵",retweet,,,,,13,,,,ne,,,0,1532427039071948820,HamroHari,1016017330265120770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3356553260,Thu Aug 27 06:18:27 +0000 2015,False,गृहिणीको साथै मनोविमर्शकर्ता हुँ।भावनात्मक रूपमा बिच्छिप्तलाई गोपनियता कायम राखी समस्यामा छलफल गरी बिकल्पको खोजी गर्न लगाउदै आत्म बल बढाउने काम गर्छु।।🙏😍🌹💓,168542,55090,8516,14,लुम्बिनी प्रदेश कपिलवस्तु 🇳🇵,🇳🇵🇳🇵सुष्मा आचार्य🇳🇵🇳🇵,138919,,,False
1532538059790905345,https://twitter.com/GoPal25336199/status/1532538059790905345,Fri Jun 03 01:42:01 +0000 2022,2022-06-03 01:42:01+00:00,GoPal25336199,"भनिन्छ प्रेममा कुनै सर्त हुँदैन,
तर म भन्छु प्रेमको पहिलो सर्त नै
इज्जत हो, जस्ले इज्जत दिन सक्दैन
उसले कदापी प्रेम गर्न सक्दैन।
#GoodMorningTwitterWorld 
#शुभदिनको_कामना😊☕️🙏🌹",retweet,,,,,20,,,,ne,,,0,1532533781315604480,Indu43635917,1482904472783589380,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1383131945639374850,Fri Apr 16 18:55:54 +0000 2021,False,"एक्लै कसरी रहने 
बस् यही सिकाउन कोही 
आउने गर्छन् जिन्दगीमा",143131,6673,3261,2,Kapilvastu,Go Pal,106532,,,False
1532538063410171904,https://twitter.com/DhakalThir/status/1532538063410171904,Fri Jun 03 01:42:02 +0000 2022,2022-06-03 01:42:02+00:00,DhakalThir,"@setopati हैट झोले भए भने हर्क, वालेन पनि पतन भएर जान्छन।",reply,,,,,0,setopati,1532349312856125441,1307725646,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1464295419232632832,Fri Nov 26 18:11:42 +0000 2021,False,,5173,32,61,0,,THIRA RAJ DHAKAL,163,,,False
1532538127100760064,https://twitter.com/NirmalPrasai5/status/1532538127100760064,Fri Jun 03 01:42:17 +0000 2022,2022-06-03 01:42:17+00:00,NirmalPrasai5,@DebendraChamli9 पापी हरूले त्यसो गर्लान्,reply,,,,,0,DebendraChamli9,1532529300062482434,1385233974738386947,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1066546124293586944,Sun Nov 25 04:16:26 +0000 2018,False,🇳🇵🇳🇵,409776,13639,1557,0,"Rauthat, Nepal🇳🇵🇳🇵🇳🇵",Nirmal Prasai🇳🇵,69842,,,False
1532538181660590080,https://twitter.com/SarojPds/status/1532538181660590080,Fri Jun 03 01:42:30 +0000 2022,2022-06-03 01:42:30+00:00,SarojPds,"गाई पालेर दूध खानेको भन्दा बाटोमा कुकुरलाई हगाउनेको इज्जत बढी !!
गहुमकै धान फलाउने किसानको भन्दा जग्गा प्लटिङ गर्नेको इज्जत बढि छ !!
ज्यालादारी गरि खानेको भन्दा भ्रष्टाचार गर्नेको इज्जत बढि दिने समाजमा कसरी  उन्नति हुन्छ???",original,,,,https://twitter.com/i/web/status/1532538181660590080,0,,,,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",799557349841272833,Fri Nov 18 10:18:22 +0000 2016,False,Student of Business,6976,2934,2440,0,Chitwan Nepal,Saroj Pudasainee,3577,,,False
1532538273381621761,https://twitter.com/DebendraChamli9/status/1532538273381621761,Fri Jun 03 01:42:52 +0000 2022,2022-06-03 01:42:52+00:00,DebendraChamli9,"यो दुःखद कुरा हो ! तर अप्राकृतिक शृङ्गार, अझ अर्धनग्न भएर बजार डुल्नु आफूमाथि आफैँले गरिएको ""नारीहिंसा""लाई पनि यादगर्न जरुरी छ कि ?!",quote,,,,https://twitter.com/i/web/status/1532538273381621761,0,,,,ne,,,0,1532193933148626944,acharya_susma,3356553260,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1385233974738386947,Thu Apr 22 14:08:23 +0000 2021,False,,394,70,70,0,,देवेन्द्र चाम्लिङ,619,,,False
1532538652533792768,https://twitter.com/sanumoktan2/status/1532538652533792768,Fri Jun 03 01:44:22 +0000 2022,2022-06-03 01:44:22+00:00,sanumoktan2,"नेपाली सिने जगतमा उदाउदै गरेको एक प्रतिभावान कलाकार पल शाहको करियर बर्बाद भएको छ,,त्यसको क्षतीपुर्ती समिक्षाले बेहोर्नु पर्छ,,बाकी त बोल्नेको पिठाे बिक्छ,नबोल्नेको चामल नि बिक्दैन।हरेक घटनामा पुरुष नै दोषी हुदैनन् ।
#शुभरात्री 
#हरि🕉️❤️🙏🇳🇵🍵",retweet,,,,,14,,,,ne,,,0,1532427039071948820,HamroHari,1016017330265120770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1259298581246173184,Sun May 10 01:48:12 +0000 2020,False,We need to believe in what we do.......,10465,1215,2175,0,Kathmandu,काभ्रेली ठिटो ..,2909,,,False
1532538977764274176,https://twitter.com/the_kanthe/status/1532538977764274176,Fri Jun 03 01:45:40 +0000 2022,2022-06-03 01:45:40+00:00,the_kanthe,@gbudhathoki सही गर्नुभयो। अनलाइन कारोबार छाडा साँढे भएका छन्  । विद्युतीय व्यापार सम्बन्धी विधेयक पास भयो र? @MOICS_Official,reply,,,,,0,gbudhathoki,1532276691481292800,72485042,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",464398220,Sun Jan 15 05:38:16 +0000 2012,False,"Bishwamitra Kuinkel;
#सुगन्धपुर
Writes:Fiction & Nonfiction;
Works:Civil Service;
Interests:Governance, Economic & Env. Issues;
Seeks:Leadership for Prosperity",6845,1639,501,0,"पूर्वोत्तर काँठ,काठमाडौं,नेपाल",विश्व कुइकेल,4285,,,True
1532539230278148097,https://twitter.com/Sv4599/status/1532539230278148097,Fri Jun 03 01:46:40 +0000 2022,2022-06-03 01:46:40+00:00,Sv4599,नौटंकी सरकार,quote,,,,,0,,,,ne,,,0,1532417812702105602,AnumaVidisha,927769840693194752,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1485172586028093440,Sun Jan 23 08:48:55 +0000 2022,False,"उत्तरं यत् समुद्रस्य हिमाद्रेश्चैव दक्षिणम् ।
वर्षं तद् भारतं नाम भारती यत्र सन्ततिः ।।",19166,188,5001,0,"Bengaluru South, India",Vichar Swadeshi,25330,,,False
1532539368967000064,https://twitter.com/c2dvil/status/1532539368967000064,Fri Jun 03 01:47:13 +0000 2022,2022-06-03 01:47:13+00:00,c2dvil,"इज्जत कुनै ब्याक्तीको होइन उसको आवश्यकता हुन्छ , आवश्यकता सकियो त इज्जत पनि सकियो !
#शुभ_प्रभात_वंदन ☕️🙏🙏",retweet,,शुभ_प्रभात_वंदन,,,18,,,,ne,,,0,1532528099635515392,Jack85323100,1302411080497389568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3023316368,Tue Feb 17 04:48:24 +0000 2015,False,"night never lies #NFBT no 54

# Don't compare your progress with that of others. We all need our own time to travel.",28120,2751,2364,1,Nepal,Sunil Prajapati,16761,,,False
1532539564945920000,https://twitter.com/IamNishchal/status/1532539564945920000,Fri Jun 03 01:48:00 +0000 2022,2022-06-03 01:48:00+00:00,IamNishchal,"भीडभाडमा कुनै महिलालाई कुनै पुरुषले नराम्रो नियतले चलाउदा, छुदा,प्रतिकार गर्र्ने महिलाकै विरेध गरिनु, 
यौन हिंसाको प्रतिकार गरिनु हुन्न, चुपचाप सहनु पर्दछ भन्ने मानशिकताले नै बलत्कार जस्ता  घट्नाहरुको मलजल गरिनु होइन र!",original,,,,https://twitter.com/i/web/status/1532539564945920000,0,,,,ne,Nepal,,0,,,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",123272321,Mon Mar 15 15:08:27 +0000 2010,False,"I am an HR & Recruitment Consultant by profession, involved in various Social & Literary organizations. Tweets are personal. RTS are not an endorsement.",25772,2858,952,24,"Dubai, UAE",Nishchal PS निङलेकु,26963,,,False
1532539689634504704,https://twitter.com/ekagaj/status/1532539689634504704,Fri Jun 03 01:48:29 +0000 2022,2022-06-03 01:48:29+00:00,ekagaj,"एउटा पार्टी भन्छ, असली पार्टी भनेको हाम्रो पार्टी हो, हाम्रो पार्टीले जनताको सेवा गर्छ, मेवा दिन्छ, तिनीहरूको पार्टी भनेको प्रतिक्रियावादी पार्टी हो, त्यो साम्राज्यवादीहरूको भतुवा हो, कराई र कोपरा चाल नपाउने मुतुवा हो ।

https://t.co/OPDRbI0JC4",original,,,,https://twitter.com/i/web/status/1532539689634504704,0,,,,ne,,False,0,,,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",1289101462119694336,Fri Jul 31 07:32:30 +0000 2020,False,"For accurate, prompt and most reliable news stories, breaking news, complete analysis and articles for the new age of Nepal.",5,10336,11,44,Nepal,eKagaj,54541,,,False
1532540089183911936,https://twitter.com/Haribthapa/status/1532540089183911936,Fri Jun 03 01:50:05 +0000 2022,2022-06-03 01:50:05+00:00,Haribthapa,"एउटा पार्टी भन्छ, असली पार्टी भनेको हाम्रो पार्टी हो, हाम्रो पार्टीले जनताको सेवा गर्छ, मेवा दिन्छ, तिनीहरूको पार्टी भनेको प्रतिक्रियावादी पार्टी हो, त्यो साम्राज्यवादीहरूको भतुवा हो, कराई र कोपरा चाल नपाउने मुतुवा हो ।

https://t.co/OPDRbI0JC4",retweet,,,,,0,,,,ne,,,0,1532539689634504704,ekagaj,1289101462119694336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",81111569,Fri Oct 09 13:44:06 +0000 2009,False,"Editor-in-Chief @ekagaj, Former Editor-in-Chief Annapurna Post, Former Editor Kantipur.
Author:
Rajgaj(2017)
Anatomy of Corruption(2003)",7154,96848,1096,97,Kathmandu,Hari Bahadur Thapa,33058,,,True
1532540181219115008,https://twitter.com/acharya_susma/status/1532540181219115008,Fri Jun 03 01:50:27 +0000 2022,2022-06-03 01:50:27+00:00,acharya_susma,"भाई
सेलिब्रिटी भन्दैमा लोभलालच मोहमा पार्नुभयन कसैलाई उनको त धेर जनासंग रिलेसन पनि देखायो मिडिया ले आन्तरिक कुरा थाहाछ र हजुरलाई
हरेक कुरा सिमा नाघेपछि अप्ठेरो हुन्छनि।",quote,,,,https://twitter.com/i/web/status/1532540181219115008,0,,,,ne,,,0,1532427039071948820,HamroHari,1016017330265120770,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3356553260,Thu Aug 27 06:18:27 +0000 2015,False,गृहिणीको साथै मनोविमर्शकर्ता हुँ।भावनात्मक रूपमा बिच्छिप्तलाई गोपनियता कायम राखी समस्यामा छलफल गरी बिकल्पको खोजी गर्न लगाउदै आत्म बल बढाउने काम गर्छु।।🙏😍🌹💓,168560,55090,8516,14,लुम्बिनी प्रदेश कपिलवस्तु 🇳🇵,🇳🇵🇳🇵सुष्मा आचार्य🇳🇵🇳🇵,138932,,,False
1532540345229385728,https://twitter.com/Chand_Dhanu/status/1532540345229385728,Fri Jun 03 01:51:06 +0000 2022,2022-06-03 01:51:06+00:00,Chand_Dhanu,"भनिन्छ प्रेममा कुनै सर्त हुँदैन,
तर म भन्छु प्रेमको पहिलो सर्त नै
इज्जत हो, जस्ले इज्जत दिन सक्दैन
उसले कदापी प्रेम गर्न सक्दैन।
#GoodMorningTwitterWorld 
#शुभदिनको_कामना😊☕️🙏🌹",retweet,,,,,28,,,,ne,,,0,1532533781315604480,Indu43635917,1482904472783589380,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1025674825866600448,Sat Aug 04 09:28:29 +0000 2018,False,ठुलो घर अनि साँघुरो मनको दास भएका भन्दा सानो घर अनि ठुलो मन भएका संग साथी बन्न पाइयोस् ।।🙏🙏,83705,3652,3299,0,आफ्नै शहर ट्विटहरु लिङ्कमा👇️,"🇳🇵ठकुरी🌿धनु ,🇳🇵👈",62591,,,False
1532540352506212352,https://twitter.com/CPBhusal07/status/1532540352506212352,Fri Jun 03 01:51:07 +0000 2022,2022-06-03 01:51:07+00:00,CPBhusal07,"भनिन्छ प्रेममा कुनै सर्त हुँदैन,
तर म भन्छु प्रेमको पहिलो सर्त नै
इज्जत हो, जस्ले इज्जत दिन सक्दैन
उसले कदापी प्रेम गर्न सक्दैन।
#GoodMorningTwitterWorld 
#शुभदिनको_कामना😊☕️🙏🌹",retweet,,,,,28,,,,ne,,,0,1532533781315604480,Indu43635917,1482904472783589380,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1504143888973701122,Wed Mar 16 17:15:27 +0000 2022,False,"अरु भन्दा फरक सोच, मिहिनेत र अनेकौं संर्घष‌ पुर्ण यात्रा बाट अरू भन्दा केही फरक व्यक्तित्वको पहिचान बनाउने प्रयास नै मेरो मुख्य लक्ष्य हो।😘🙏
#गाँउले_केटो🌻❣️",815,254,366,0,Bardiya Nepal,🇳🇵अपरिचित केटो 🤟🌻💚,251,,,False
1532540772347588608,https://twitter.com/vybingalone/status/1532540772347588608,Fri Jun 03 01:52:48 +0000 2022,2022-06-03 01:52:48+00:00,vybingalone,@gajadhamme जिउदै छाै,reply,,,,,0,gajadhamme,1532524361168875520,1502490486350643204,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",699167463829704704,Mon Feb 15 09:44:48 +0000 2016,False,"what's in the bio thing?

 - logy, graphy

Manchester United ❤️
sunset girl

https://secret.cooo.me/1d5b7f673",8088,478,197,3,तिम्रो मुटु,एभोकाडो,9596,,,False
1532540806271160320,https://twitter.com/bimlus/status/1532540806271160320,Fri Jun 03 01:52:56 +0000 2022,2022-06-03 01:52:56+00:00,bimlus,स विकलाङ्गारक्षणेनोत्तीर्णः परीक्षा कोऽपि कर्तुं शक्नोति ततः,quote,,,,,0,,,,ne,,,0,1532536670242754560,sanskrit4gkm,1150719522636103680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1466459470507089927,Thu Dec 02 17:30:04 +0000 2021,False,Pronouns- Your Majesty,787,82,179,0,Texas,Brat Pandit Bimlus,3118,,,False
1532541228461727745,https://twitter.com/rameyesh/status/1532541228461727745,Fri Jun 03 01:54:36 +0000 2022,2022-06-03 01:54:36+00:00,rameyesh,@Gtmsuresh संसद भवनमा यस्तो फोहोरी कुरा बान्ता गर्ने अतिनै अबुझ अनि मूर्ख मनुष्य ।,reply,,,,,0,Gtmsuresh,1532357583952297984,165185083,ne,,,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",839123544,Sat Sep 22 05:14:19 +0000 2012,False,"🇳🇵

Nothing remarkable.",11751,834,480,5,Gulmi ,Ramesh Aryal,12353,,,False
1532541446594568194,https://twitter.com/RupeshBhujel1/status/1532541446594568194,Fri Jun 03 01:55:28 +0000 2022,2022-06-03 01:55:28+00:00,RupeshBhujel1,"मलाइ बर्बाद बनाउने  अरुपनी थुप्रै कारणहरु  थिए तिमिले प्रेम नै किन  रोजेउ  सोध्न मन छ ।
#सुभबिहानी 🌼🌼",retweet,,सुभबिहानी,,,26,,,,ne,,,0,1532519473340891136,bipana02,823908710321778688,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",4750460957,Sat Jan 09 03:08:37 +0000 2016,False,"सानै देखि Intelliget छु तर घमण्ड कहिल्यै गर्दिन | फलो गर्नुस 100% फलोब्याक ,CR7❤️। गोदाम👉️👉️  @merjrupesh
https://twitter.com/merjrupesh?s=09",34258,7034,7698,3,"Nepal (सिन्धुपाल्चोक, चौतारा)",𝙍𝙪𝙥𝙚𝙨𝙝,72469,,,False
1532541818919075840,https://twitter.com/ManojLa32159389/status/1532541818919075840,Fri Jun 03 01:56:57 +0000 2022,2022-06-03 01:56:57+00:00,ManojLa32159389,"न गर्नेलाइ गरि खान दिए 
 न चढ्ने लाइ चढन दिए
बादर झै स्वाभाव गरे 
न आफुले घर बनाए, न अरुलाइ बनाउन दिए 
#शुभबिहानी 
#MLx",original,,शुभबिहानी MLx,,,0,,,,ne,,,0,,,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",914043984481103872,Sat Sep 30 08:27:22 +0000 2017,False,"म यर्थाथ देखि भाग्न चाहन्न तर सत्यता म लुकाउछु । 😍☺
 follow=follow back",14946,3118,4622,0,Ithari,✌Manoj Lamichhane(MLx) ✌,6367,,,False
1532541962166804480,https://twitter.com/RkSidh/status/1532541962166804480,Fri Jun 03 01:57:31 +0000 2022,2022-06-03 01:57:31+00:00,RkSidh,"🚩🌷🌻🌼🌷🌻ॐ🌷🌻🌼🌷🌻🌼🚩
          🙏जय  दुर्गे  दुर्गति परिहारिणि
          🙏शुम्भ विदारिणी मातु भवानी
                    🦋🦋☘🌸🦋🦋
मत्सम्   पातकी    नास्ति। पापाघ्नि त्वत्समा ना ही
एवं   ज्ञात्वा   महा   देवी  । यथा  योग्यं  तथा  कुरूः
               🙏🙏🙏🙏🙏🙏 https://t.co/DoWBpzR7Lu",retweet,,,,,16,,,,ne,,,0,1532529697967710209,Indpraks21,1394242834216062978,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1420211868044435466,Wed Jul 28 02:38:10 +0000 2021,False,जय हिंद जय भारत वंदे मातरम्🇮🇳राष्ट्रभक्त🇮🇳 सनातनी🚩 मोदी भक्त 🙏 जय श्री राम 🙏🚩,17910,3868,4863,1,भारत,सिद्ध RK🚩,2608,,,False
1532542297472049152,https://twitter.com/dhanadi_gajai/status/1532542297472049152,Fri Jun 03 01:58:51 +0000 2022,2022-06-03 01:58:51+00:00,dhanadi_gajai,"आफुले पाउने लिने चाहना, अपेक्षा केही नराखी एकतर्फी रुपमा भर विश्वास दिई रहँदा पनि जसलाई दिएको हो उसैबाट पीडा चोट प्रहार भएको पनि भोगियो। यस्तो हुँदा माया, विश्वास, भरोसा भन्ने कुरा पनि नौटंकी हो कि जस्तो लाग्छ।

#शुभ_प्रभात ❣️❣️❣️🌻 https://t.co/4v0UTNrpqq",original,,,,https://twitter.com/i/web/status/1532542297472049152,0,,,,ne,,False,0,,,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1504752726030249986,Fri Mar 18 09:33:37 +0000 2022,False,,313,166,1080,0,Nepal,Gajai Singh Dhanadi,72,,,False
1532542449427439616,https://twitter.com/dearamrit1/status/1532542449427439616,Fri Jun 03 01:59:27 +0000 2022,2022-06-03 01:59:27+00:00,dearamrit1,"भर्खरै शालीन र विनम्र विद्वान् नेता प्रदीप ज्ञवालीले संसद्मा गोविन्द केसीलाई घोचपेच गर्दै रेडिमेट अनशनशास्त्री भन्नुभयो । 
केसी हुन्थेनन्, अनशन बस्दैनथे भने शिक्षा-स्वास्थ्य पूरा सर्वसुलभ भइसक्थ्यो । केसी बाँचेकैले देश समृद्ध हुन सकेन । एक जना निर्धो डाक्टर जो अहिले खाँदबारीमा",retweet,,,,,109,,,,ne,,,0,1532235607162114048,BimalSalyan,734711695,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",953635594696978432,Wed Jan 17 14:30:18 +0000 2018,False,,48833,551,1329,0,Nepal,Amrit Baniya,8791,,,False
1532543085225185281,https://twitter.com/badBoy57330121/status/1532543085225185281,Fri Jun 03 02:01:59 +0000 2022,2022-06-03 02:01:59+00:00,badBoy57330121,"Sex गर्ने रहर चाहे त्यो married होस या unmarried सबैलाई हुन्छ, गति छाडेर पो हिड्नु भएन नि! मन मिल्ने मान्छेसंग सुरक्षित सम्पर्क राख्दा हुन्छ। #यौन_चाहना लाई मनमा दबाएर नराखौ! तपाई मानसिक रोगको सिकार बन्न सक्नुहुन्छ। आफ्नो सुबिधा अनुसार यौन शोषणको नाटक नौटंकी बन्द गर 🙋‍♀️💁‍♀️",retweet,,,,,166,,,,ne,,,0,1532188919584137216,ghimirebhawana9,1133942145692254208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1475034267524558850,Sun Dec 26 09:23:00 +0000 2021,False,,3484,36,95,0,,bad Boy,2709,,,False
1532543154997821441,https://twitter.com/suwal_gajaraj/status/1532543154997821441,Fri Jun 03 02:02:16 +0000 2022,2022-06-03 02:02:16+00:00,suwal_gajaraj,"@GBBShah भाइमारा भन्न अलि नमिल्ला केहि धटना हुन लागेको सुइँको जरुर थियो होला। मेरो उ बेलाको बिचार, दीपेन्द्रको movement र activities evaluation गर्दा, सत्ता हातमा लेला जस्तो लाग्थ्यो।",quote,,,,https://twitter.com/i/web/status/1532543154997821441,0,GBBShah,,1232578276297728003,ne,,,0,1532374460820402176,NirmalPrasai5,1066546124293586944,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",3188265883,Fri May 08 01:40:55 +0000 2015,False,"Not associated with any  party.  My views  are my own.    ज्ञानीहरू नेताको पिठ्ठु,  नेताहरु सर्वज्ञान सम्पन्न l  योजना ठूलो आलु(सुन्य), विकास खोजेर कहा पाइन्छ।""",8488,304,632,1,,Gajaraj suwal,7965,,,False
1532543180607995909,https://twitter.com/R_C_chau/status/1532543180607995909,Fri Jun 03 02:02:22 +0000 2022,2022-06-03 02:02:22+00:00,R_C_chau,"🚩🌷🌻🌼🌷🌻ॐ🌷🌻🌼🌷🌻🌼🚩
          🙏जय  दुर्गे  दुर्गति परिहारिणि
          🙏शुम्भ विदारिणी मातु भवानी
                    🦋🦋☘🌸🦋🦋
मत्सम्   पातकी    नास्ति। पापाघ्नि त्वत्समा ना ही
एवं   ज्ञात्वा   महा   देवी  । यथा  योग्यं  तथा  कुरूः
               🙏🙏🙏🙏🙏🙏 https://t.co/DoWBpzR7Lu",retweet,,,,,17,,,,ne,,,0,1532529697967710209,Indpraks21,1394242834216062978,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",865378282736431105,Fri May 19 01:27:15 +0000 2017,False,"जय श्री राम 🙏  जय श्री कृष्णा  🙏  जय मां दुर्गे
  🙏🙏  सनातनी    🙏🙏  राष्ट्रवादी 🙏🙏  भगवाधारी 🙏",41454,12228,8017,11,"Dubai, United Arab Emirates",Ravindra Chauhan,34968,,,False
